Re	Im
-0.2501528042846128	0.003436452030145752
-0.3111137183978284	-3.608224830031759E-15
-0.3111137183978282	1.7676832220203664E-15
-0.3111137183978232	6.739400704169896E-16
-0.31111371839782775	2.8484159475539172E-15
-0.3111137183978296	-5.776629175002768E-16
-0.31111371839783014	2.0127129130020904E-15
-0.3111137183978299	1.3183898417423734E-15
-0.3111137183978248	-1.5146575400165618E-15
-0.31111371839782936	3.566889622205749E-16
-0.40000000000001923	7.045958868440172E-17
-0.40000000000001085	-5.4159286647439964E-17
-0.40000000000000985	-9.810674408278208E-17
-0.40000000000001523	4.9873299934333204E-18
-0.35023462789542364	-8.413408858487514E-17
-0.2501528042846162	-0.003436452030145141
-0.25005088714925705	0.002188242415922663
-0.30000000000000127	-1.1719786348452061E-14
-0.3059967918939488	-4.440892545453028E-16
-0.30599679189394885	4.683753385137379E-16
-0.30599679189395335	1.027986289842131E-15
-0.24976537210458308	7.421363870663278E-17
-0.24976537210458064	-8.738669510233166E-16
-0.30599679189394774	-2.7755575615628914E-16
-0.30599679189394907	-8.644750497041609E-16
-0.29400320810605396	-4.3645526228173045E-15
-0.2940032081060488	-2.1480755542369057E-18
-0.29400320810605013	2.0180962308983651E-16
-0.294003208106051	4.349819116011844E-16
-0.26663374486199004	-5.551115123125783E-17
-0.26663374486199093	-4.539554496196807E-16
-0.294003208106053	7.310233147983514E-16
-0.2888862816021755	3.4416913763379853E-15
-0.2888862816021804	-3.8163916471489756E-16
-0.2888862816021729	1.4988010832439613E-15
-0.28888628160216995	-1.0196921432226169E-16
-0.28888628160217056	-2.5326962749261384E-16
-0.2888862816021764	8.351067233569598E-16
-0.2888862816021734	4.3808544031992414E-16
-0.28888628160217716	-1.0052722543285597E-15
-0.2888862816021768	5.486062992776652E-16
-0.28888628160217367	-4.0852737859253807E-16
-0.28888628160217567	-1.911990531178187E-16
-0.20000000000001003	2.1649348980190553E-15
-0.1999999999999986	-3.386169213678413E-15
-0.20000000000000193	-4.232725281383409E-15
-0.20000000000000673	-7.28583859910259E-17
-0.19999999999999907	1.9613759401349018E-15
-0.19999999999999712	-9.012972659871998E-16
-0.19999999999999796	-8.583086498481496E-16
-0.19999999999999876	1.3851766955674805E-15
-0.19999999999999885	-2.0513105103425744E-15
-0.19999999999999848	-5.806986835832362E-16
-0.20000000000000492	1.5811055806627672E-16
-0.20000000000000234	-2.8640284588377085E-15
-0.20000000000000048	-2.129264646544282E-15
-0.2000000000000054	3.174543961037557E-16
-0.2000000000000014	1.3860440573054689E-15
-0.20000000000000043	1.0068172424243516E-15
-0.1999999999999997	5.048045315092509E-16
-0.2000000000000004	1.4051260155412137E-16
-0.20000000000000523	-5.021795764057098E-16
-0.2000000000000039	1.5746952353179466E-15
-0.200000000000002	1.1431827706687159E-15
-0.20000000000000182	-2.1311077902375075E-15
-0.20000000000000423	1.0526247842118641E-15
-0.20000000000000134	-9.169368823253032E-16
-0.20000000000000176	-1.7546727959505404E-15
-0.20000000000000187	-4.820362858870553E-16
-0.20000000000000265	-1.4251837557321956E-15
-0.20000000000000434	6.9692515647368225E-16
-0.20000000000000392	-1.927711462679227E-16
-0.20000000000000345	6.071532165918825E-16
-0.2000000000000026	-7.296680620827445E-17
-0.2000000000000035	-2.896988204881268E-16
-0.2000000000000055	3.1439152496648415E-16
-0.40000000000000724	2.8239722944901627E-16
-0.199999999999999	-7.999717967048514E-17
-0.3333662551380157	2.1510571102112408E-16
-0.2666337448619928	3.6857452853644723E-16
-0.24976537210458385	4.494018004952416E-16
-0.3111137183978326	-1.3128604106626973E-15
-0.2999999999999951	-0.004593411274999459
-0.3000000000000003	-0.0045934112749864975
-0.30000000000000443	-0.004593411274986111
-0.3000000000000022	-0.004593411274986962
-0.3000000000000028	-0.004593411274989363
-0.30000000000000554	0.00041676070627248533
-0.30000000000000343	-0.00041676070627100215
-0.2974222036266554	3.83026943495679E-15
-0.2974222036266558	-1.3946228069952604E-15
-0.2974222036266547	1.6258695778592624E-15
-0.2974222036266544	1.0850695342234928E-15
-0.29742220362665717	-1.2459651366203417E-15
-0.29742220362665234	-7.546047120499111E-17
-0.3000000000000046	-0.004593411274988753
-0.3000000000000006	-0.0045934112749884334
-0.30000000000000193	-0.004593411274989427
-0.3025777963733541	-1.2073675392798577E-15
-0.30257779637334625	-2.838116026915305E-15
-0.30257779637334853	-1.961646990678023E-15
-0.3025777963733482	-4.2457357074532354E-16
-0.3025777963733448	1.7564075194265172E-15
-0.30257779637334786	1.8988716848911125E-15
-0.302577796373347	2.2768245622195593E-16
-0.30000000000000093	-0.00459341127498924
-0.3000000000000027	-0.004593411274989425
-0.2999999999999935	0.0024948992984804644
-0.29999999999999916	0.0024948992984794157
-0.2999999999999983	0.0024948992984810845
-0.29999999999999405	0.002494899298480539
-0.3000000000000024	-0.0029197621730766565
-0.29999999999999977	-0.002919762173070869
-0.3000000000000027	-0.0029197621730727465
-0.30000000000000077	-0.002919762173076079
-0.30000000000000243	-0.0029197621730733102
-0.2999999999999997	-0.0029197621730757805
-0.3000000000000018	0.002494899298479305
-0.29999999999999766	0.0011136906400492153
-0.29999999999999616	0.0011136906400548152
-0.300000000000002	0.0011136906400532442
-0.3000000000000025	0.0011136906400554605
-0.3000000000000006	0.0011136906400550594
-0.30000000000000004	0.0011136906400544696
-0.3000000000000014	-0.002494899298483344
-0.29999999999999855	-0.002494899298481571
-0.3000000000000031	-0.002494899298481363
-0.30000000000000426	-0.002494899298480585
-0.30000000000000054	-0.0024948992984812346
-0.30000000000000027	-0.0024948992984806014
-0.30000000000000177	0.0024948992984808994
-0.302577796373345	3.406563225949455E-16
-0.3000000000000031	-0.002919762173074679
-0.3000000000000038	0.002494899298480756
-0.29999999999999877	0.0029197621730734924
-0.30000000000000254	0.002919762173076435
-0.300000000000005	0.0029197621730739838
-0.30000000000000104	0.0029197621730731632
-0.29999999999999916	0.00291976217307559
-0.3000000000000041	0.002919762173074891
-0.30000000000000276	0.00459341127498647
-0.30000000000000465	0.004593411274988104
-0.3000000000000017	0.004593411274989523
-0.29999999999999916	0.00459341127498622
-0.3000000000000002	0.0045934112749903095
-0.2999999999999976	0.004593411274989155
-0.3000000000000011	0.004593411274987631
-0.3	0.004593411274987283
-0.3000000000000002	0.0045934112749888584
-0.2999999999999986	0.004593411274989174
-0.2999999999999999	-0.0028104843064878544
-0.3000000000000089	-0.0028104843064871428
-0.30000000000000293	-0.0028104843064886732
-0.30000000000000154	-0.002810484306488508
-0.30000000000000715	-0.002810484306487415
-0.3000000000000031	-0.0028104843064861696
-0.3000000000000044	-0.0028104843064866805
-0.300000000000006	-0.002810484306486949
-0.300000000000003	0.004593411274988785
-0.3000000000000022	0.0028104843064896134
-0.29999999999999777	0.0028104843064859254
-0.29999999999999816	0.0028104843064868257
-0.2999999999999995	0.0028104843064871913
-0.29999999999999966	0.002810484306488028
-0.30000000000000404	0.0028104843064877235
-0.30000000000000354	0.002810484306488663
-0.30000000000000265	0.0028104843064873323
-0.30000000000000093	0.0028104843064881437
-0.2999999999999993	0.0045934112749873865
-0.20000000000000104	-4.717228127212869E-16
-0.2000000000000036	-1.6501557065229377E-16
-0.3000000000000027	0.0028104843064872343
-0.30000000000000027	1.997498435543821
-0.3502346278954215	2.5110122314764283E-16
-0.3111137183978329	-4.623038063478191E-16
-0.28888628160217633	-3.9496458863304247E-16
-0.30000000000000215	-0.0004167607062706639
-0.29999999999999877	0.0006965680319722618
-0.2999999999999989	0.0006965680319728452
-0.3000000000000049	0.0006965680319730577
-0.3000000000000012	0.0006965680319739677
-0.30000000000000127	0.0006965680319728387
-0.3000000000000037	0.0006965680319716606
-0.30000000000000027	0.0029197621730740766
-0.20000000000000645	6.245004513516506E-16
-0.20000000000000642	-5.655198531684391E-16
-0.20000000000000634	-3.3337861551213654E-16
-0.2000000000000059	-9.410332756087936E-16
-0.20000000000000523	-1.7616116898544476E-15
-0.2000000000000051	-1.98544522836408E-16
-0.2000000000000042	-1.5829351718288365E-17
-0.2000000000000004	1.1796119636642288E-15
-0.20000000000000437	-6.323067069935462E-16
-0.2999999999999974	1.9999999999999787
-0.33336625513801466	-3.312779738029459E-16
-0.26663374486199154	5.951456775316055E-16
-0.3333662551380138	-3.7774366019047503E-16
-0.2666337448619941	5.508289137312605E-16
-0.4000000000000038	-4.2674197509029455E-16
-0.4000000000000074	7.09285061240017E-16
-0.3000000000000005	0.00041676070627000967
-0.29742220362665667	6.007903050921082E-16
-0.30000000000000265	-0.0045934112749885
-0.29999999999999843	-0.002494899298480735
-0.3000000000000054	0.0006965680319717484
-0.3000000000000003	-0.0006965680319737273
-0.3000000000000057	-0.0006965680319736419
-0.3000000000000014	-0.0006965680319716743
-0.30000000000000243	-0.0006965680319725607
-0.3000000000000019	-0.0006965680319728773
-0.30000000000000265	-0.0006965680319734736
-0.29999999999999993	-0.0006965680319728435
-0.30000000000000476	-0.0011136906400552316
-0.30000000000000365	-0.0011136906400543824
-0.3000000000000001	-0.0011136906400547974
-0.3000000000000009	-0.0011136906400544726
-0.30000000000000177	-0.0011136906400560156
-0.30000000000000043	-0.0011136906400549297
-0.3000000000000017	-0.0011136906400543065
-0.3000000000000029	-0.001113690640054398
-0.3000000000000029	-0.001113690640055497
-0.29999999999999993	-0.0011136906400547389
-0.3111137183978269	-5.582285935584741E-16
-0.2974222036266507	-6.274277972173614E-16
-0.30000000000000576	0.002494899298480793
-0.30000000000000315	-0.0029197621730745558
-0.3000000000000042	0.0029197621730730947
-0.30000000000000043	-0.0029197621730745107
-0.299999999999997	-0.002919762173074296
-0.30000000000000127	-0.0024948992984817294
-0.29999999999999866	-0.0028104843064875296
-0.29999999999999943	0.001113690640054621
-0.300000000000001	0.001113690640054732
-0.3000000000000013	0.0011136906400548699
-0.30000000000000343	-0.0007705206039781143
-0.3000000000000023	-0.000770520603979424
-0.3000000000000023	-0.0007705206039783988
-0.2999999999999986	-0.0007705206039777905
-0.2999999999999973	-0.0007705206039783412
-0.2999999999999988	-0.0007705206039789077
-0.2999999999999981	-0.0007705206039793399
-0.2999999999999973	0.000770520603978947
-0.29999999999999766	0.0007705206039791499
-0.30000000000000226	0.0007705206039772608
-0.3000000000000029	0.0007705206039800173
-0.3000000000000012	0.0007705206039820946
-0.3000000000000019	0.0007705206039782563
-0.29999999999999893	0.0007705206039786381
-0.2999999999999995	0.0007705206039796408
-0.29999999999999993	0.0007705206039779398
-0.2000000000000063	2.7755575615628914E-17
-0.30000000000000054	-0.0007705206039783151
-0.30000000000000254	-0.0007705206039785421
-0.30000000000000354	-0.0007705206039794368
-0.3000000000000043	0.0007705206039790762
-0.3000000000000029	0.0007705206039785404
-0.2999999999999991	0.0007705206039778822
-0.300000000000001	-4.671792432889201E-15
-0.3000000000000037	3.299782864486789E-15
-0.30000000000000404	-2.220446049250313E-16
-0.30000000000000293	6.088879400678593E-16
-0.29999999999999893	-6.338245900350259E-16
-0.29999999999999993	5.092497604164414E-16
-0.30000000000000254	3.428043981491824E-16
-0.300000000000001	6.262351748276274E-16
-0.30000000000000027	-1.551710149261254E-15
-0.30000000000000204	-1.1980434005964824E-15
-0.3000000000000011	-1.1379786002407855E-15
-0.3000000000000005	-1.1080546202801855E-15
-0.3000000000000055	2.5041173832857783E-16
-0.30000000000000426	-5.239949099622443E-16
-0.30000000000000404	5.204170427930421E-16
-0.3000000000000044	5.516420653606247E-16
-0.299999999999999	9.540979117872439E-17
-0.29999999999999927	-8.294146619514109E-17
-0.3000000000000007	-1.1015494072452725E-16
-0.3000000000000036	-3.5735303605122226E-16
-0.3000000000000019	6.735063895479954E-16
-0.3000000000000012	-0.0007705206039780865
-0.3000000000000011	-6.817463260588852E-16
-0.30000000000000093	-2.0000000000000036
-0.30000000000000093	-1.9999999999999996
-0.30000000000000165	-1.9974984355438246
-0.29999999999999766	-1.997498435543811
-0.30000000000000515	-2.0000000000000098
-0.3000000000000018	-2.0000000000000075
-0.3000000000000008	1.997498435543824
-0.30000000000000043	1.9974984355438214
-0.30000000000000115	2.0000000000000004
-0.30000000000000027	-1.9999999999999991
-0.30000000000000215	-2.0000000000000107
-0.3000000000000017	-2.0000000000000018
-0.4000000000000133	1.8735013540549517E-16
-0.40000000000000696	1.6263032587282567E-16
-0.40000000000000807	3.044981801425539E-16
-0.4000000000000054	-5.898059818321144E-17
-0.4000000000000016	-5.833007687972014E-16
-0.4000000000000022	-3.3176586478056436E-17
-0.30000000000000193	-4.781331580661075E-16
-0.4000000000000058	2.6972239546008137E-16
-0.4000000000000036	-3.589793393099505E-16
-0.30000000000000027	-3.678155870157074E-17
-0.4000000000000014	2.7037291676357267E-18
-0.29999999999999866	-1.9974984355438072
-0.2999999999999999	1.997498435543818
-0.3000000000000003	-1.9974984355438208
-0.30000000000000016	1.997498435543814
-0.3000000000000013	-1.9974984355438214
-0.3000000000000005	-1.9974984355438192
-0.29999999999999966	1.997498435543814
-0.2999999999999987	-1.9999999999999911
-0.3000000000000005	1.9974984355438212
-0.3000000000000007	1.9999999999999991
-0.2999999999999999	1.9999999999999991
-0.2999999999999999	1.9999999999999996
-0.3000000000000001	-1.9974984355438152
-0.3000000000000016	-2.000000000000015
-0.3000000000000007	1.99749843554382
-0.30000000000000093	1.9974984355438208
-0.2999999999999994	-1.999999999999997
-0.29999999999999866	-1.9974984355438088
-0.299999999999999	-1.9999999999999862
-0.2999999999999989	-1.9974984355438188
-0.3000000000000017	-1.9974984355438288
-0.2999999999999995	1.9974984355438192
-0.2999999999999999	1.9999999999999942
-0.30000000000000115	2.0000000000000213
-0.30000000000000027	1.9974984355438308
-0.30000000000000193	2.0000000000000133
-0.3000000000000008	2.000000000000016
-0.2999999999999978	1.999999999999988
-0.2999999999999987	2.0000000000000036
-0.3000000000000024	-0.004593411274988857
-0.30000000000000177	0.00291976217307488
-0.30000000000000165	0.00291976217307471
-0.299999999999998	-0.002810484306487224
-0.2999999999999997	0.000696568031972618
-0.20000000000000304	6.7914424084492E-16
-0.20000000000000312	-7.320533068622126E-16
-0.20000000000000426	-3.35042188220544E-16
-0.3000000000000008	-3.602957359471732E-16
-0.20000000000000298	3.7643499428696714E-16
-0.2999999999999992	-8.183557997920587E-16
-0.3000000000000007	3.235259282696745E-16
-0.4000000000000022	-3.885780586188048E-16
-0.4000000000000034	2.940356291780688E-16
-0.4000000000000049	-1.7607443281164592E-16
-0.20000000000000193	-5.273559366969494E-16
-0.20000000000000193	3.3306690738754696E-16
-0.29999999999999954	1.9974984355438135
-0.30000000000000016	1.9974984355438243
-0.3000000000000007	1.9974984355438212
-0.3000000000000011	2.0000000000000044
-0.29999999999999977	2.0000000000000018
-0.30000000000000043	2.0000000000000036
-0.29999999999999843	1.9999999999999796
-0.2999999999999996	1.999999999999997
-0.300000000000001	2.0000000000000018
-0.3000000000000002	2.000000000000001
-0.29999999999999993	2.000000000000003
-0.2999999999999995	2.0000000000000027
-0.3000000000000008	-0.0006965680319727752
-0.3000000000000014	0.0011136906400547228
-0.30000000000000004	-0.0007705206039784491
-0.3000000000000012	3.902567214512634E-17
-0.3000000000000014	6.114900252818245E-16
-0.300000000000001	-7.37257477290143E-16
-0.5000000000000001	-12.000000000000044
-0.20000000000000015	-2.4783235359759903E-15
-0.3999999999999986	-11.999999999999986
-0.3000000000000096	-12.00000000000005
-0.5000000000000008	2.4375151826431726E-15
-0.40000000000000396	-9.999999999999993
-0.4000000000000065	-10.000000000000048
-0.5000000000000001	-2.0000000000000036
-0.19999999999999862	9.43689570931383E-16
-0.20000000000000087	4.296693209560054E-16
-0.19999999999999976	1.6786160135506822E-16
-0.5000000000000018	-2.0000000000000013
-0.5000000000000042	-2.000000000000003
-0.49999999999999956	-1.9999999999999991
-0.40000000000000074	4.385380947269368E-15
-0.39999999999999947	6.765421556309548E-16
-0.3999999999999995	-5.967448757360216E-16
-0.40000000000000285	-2.4620062932800835E-15
-0.4000000000000024	3.226585665316861E-16
-0.40000000000000185	1.457167719820518E-15
-0.39999999999999997	-5.117434254131581E-16
-0.3000000000000018	-9.99999999999999
-0.39999999999999936	-10.000000000000007
-0.3000000000000006	9.15717154881257E-16
-0.20000000000000054	5.828670879282072E-16
-0.20000000000000115	-5.861603520271319E-16
-0.4000000000000039	-9.999999999999988
-0.30000000000000127	-9.99999999999998
-0.3000000000000018	-10.000000000000037
-0.399999999999999	-4.000000000000006
-0.29999999999999905	-8.000000000000018
-0.399999999999999	-4.0000000000000195
-0.3999999999999999	-1.9999999999999958
-0.3999999999999988	-1.9999999999999991
-0.40000000000000135	-2.000000000000002
-0.19999999999999973	1.0032107742446995E-15
-0.3000000000000025	-7.999999999999999
-0.4000000000000022	-3.9999999999999987
-0.29999999999999966	-2.0000000000000018
-0.3000000000000007	-2.000000000000004
-0.30000000000000115	-2.0000000000000093
-0.40000000000000197	8.428587688902311E-16
-0.4000000000000007	-8.187894806610529E-16
-0.40000000000000024	1.579899405745877E-15
-0.29999999999999477	-7.999999999999998
-0.3999999999999999	-3.999999999999994
-0.30000000000000104	-7.999999999999994
-0.3999999999999993	-1.9999999999999993
-0.20000000000000112	-1.6920059103808782E-15
-0.2999999999999994	-4.000000000000004
-0.19999999999999885	1.026956297780956E-15
-0.2999999999999998	-3.9999999999999902
-0.2999999999999984	-3.9999999999999902
-0.30000000000000204	-2.0000000000000075
-0.2000000000000005	-9.201572121997775E-16
-0.3000000000000007	-4.000000000000005
-0.29999999999999905	-3.999999999999989
-0.399999999999999	4.85722573273506E-16
-0.40000000000000163	1.081762717597412E-16
-0.4000000000000011	-4.683753385137379E-16
-0.3999999999999995	-9.250412935646324E-16
-0.29999999999999627	-8.000000000000009
-0.200000000000002	-2.8796409701215E-16
-0.20000000000000023	-5.984287772351632E-16
-0.1999999999999993	-1.1470858984896637E-16
-0.19999999999999984	-1.8041124150158794E-16
-0.4000000000000003	-2.7988679082713297E-16
-0.39999999999999947	-3.999999999999997
-0.30000000000000326	-9.999999999999995
0	0
-0.6	0
-0.6	0
0	0
