Re	Im
-0.37566152544551507	-1.7377184161993657
-0.37602353092079943	-1.7345371831217886
-0.37602353092079177	-1.7345371831217802
-0.39446564060401457	-1.7731098780059447
-0.3906197523007267	-1.7573598453704407
-0.3123482773445014	-1.783164611647118
-0.3123482773445	-1.7831646116471176
-0.31914065928280655	-1.8019308931017621
-0.38765172265549713	-1.7831646116471218
-0.38085934071719274	-1.8019308931017672
-0.3474416154330343	-1.750368165710672
-0.345849966828426	-1.7674060653318482
-0.35415003317156635	-1.7674060653318513
-0.3173643474586754	-1.8122420361356775
-0.3576414560814041	-1.8395984475706697
-0.3191406592828082	-1.801930893101754
-0.3876517226555011	-1.7831646116471174
-0.36953841315431646	-1.826800794919286
-0.3808593407172002	-1.8019308931017994
-0.3426755334950452	-1.8418323016735778
-0.3423585439185995	-1.8395984475706775
-0.32298939574474517	-1.7677088714889413
-0.34235854391859905	-1.8395984475706952
-0.359473776517491	-1.7769098174281235
-0.3260495076995289	-1.8276744271733107
-0.3261753507209299	-1.8285460389624362
-0.35692550850886057	-1.8221626783079559
-0.3346902701888147	-1.7526041510763062
-0.3653097298111712	-1.752604151076325
-0.3346902701888259	-1.752604151076316
-0.365309729811185	-1.7526041510763273
-0.3757685133530675	-1.7600065652104375
-0.37576851335306216	-1.7600065652104322
-0.32423148664694496	-1.7600065652104415
-0.3242314866469389	-1.760006565210444
-0.31714997390073557	-1.7804229396118816
-0.3171499739007269	-1.7804229396118607
-0.32139287598500155	-1.7643566380342897
-0.3213928759850052	-1.7643566380343174
-0.38285002609927526	-1.7804229396118745
-0.3244186686066376	-1.7787917867108267
-0.3828500260992728	-1.7804229396118867
-0.37860712401499796	-1.7643566380342837
-0.3786071240149945	-1.7643566380342681
-0.37701060425526167	-1.7677088714889593
-0.3770106042552592	-1.76770887148893
-0.32441866860664814	-1.778791786710859
-0.3759160526543913	-1.7637441720587554
-0.3759160526543924	-1.763744172058757
-0.35480205846600305	-1.8209485666662921
-0.3240839473456088	-1.7637441720587617
-0.3240839473456029	-1.7637441720587408
-0.37558133139335154	-1.7787917867108263
-0.375581331393352	-1.7787917867108123
-0.35866093536018684	-1.8283933881436798
-0.35866093536018456	-1.8283933881436867
-0.3413390646398202	-1.8283933881436805
-0.3619877049652811	-1.8192466625282813
-0.36198770496528554	-1.8192466625282713
-0.3430744914911496	-1.8221626783079783
-0.32617535072094017	-1.828546038962452
-0.3331542136988652	-1.8203878201649957
-0.32947151385407847	-1.8284136620491875
-0.32947151385406487	-1.8284136620492053
-0.3304615868456875	-1.8268007949192906
-0.3304615868456892	-1.8268007949192977
-0.32941748242092256	-1.817242862377582
-0.3272103664543062	-1.8180792003365012
-0.32721036645429963	-1.8180792003365172
-0.3294174824209287	-1.8172428623775998
-0.34519794153398653	-1.8209485666662522
-0.3451979415340025	-1.8209485666662832
-0.3413390646398216	-1.8283933881436478
-0.33315421369886516	-1.8203878201650001
-0.33801229503472235	-1.819246662528275
-0.33801229503471314	-1.8192466625282229
-0.3229893957447343	-1.7677088714889282
-0.412267372165481	-1.6099589479574823
-0.24278707776646655	1.6027009326172845
-0.29765218140103133	-1.617859819484166
-0.2877326278345243	-1.609958947957461
-0.40234781859896296	-1.6178598194841518
-0.2877326278345194	-1.6099589479574763
-0.4023478185989704	-1.6178598194841824
-0.3243131255538416	-1.6440320884569324
-0.32394027861034086	-1.644602937962236
-0.35906220053910454	-1.6487191740981988
-0.3847611619103718	-1.6464007257977753
-0.38476116191035986	-1.646400725797747
-0.3839182232396301	-1.6472210212415797
-0.38391822323962366	-1.647221021241594
-0.4572129222335366	1.6027009326172823
-0.45712793059713264	1.6039472169050621
-0.31608177676037674	-1.647221021241587
-0.3706848735702886	-1.6607781583787928
-0.37171128587860597	-1.6638588787808746
-0.3563818799640934	-1.6645765706000166
-0.24287206940287326	1.603947216905061
-0.4352386060908622	1.6071705405568213
-0.264761393909141	1.60717054055681
-0.2647613939091449	1.6071705405568066
-0.3706848735702823	-1.6607781583788013
-0.3152388380896381	-1.646400725797736
-0.3569255085088531	-1.8221626783079439
-0.4352386060908595	1.6071705405568115
-0.28406645770023664	1.6618785751326457
-0.4023478185989653	1.6178598194841647
-0.3717112858786038	-1.6638588787808657
-0.3796079410842885	-1.7819682775887122
-0.3203920589157151	-1.7819682775887267
-0.3436181200359176	-1.6645765705999684
-0.3282887141213896	-1.6638588787809003
-0.3436181200359062	-1.6645765705999636
-0.35480205846600815	-1.820948566666255
-0.35919095720017447	-1.7898959588280794
-0.34080904279982244	-1.7898959588280963
-0.3415754244963701	-1.7549934921007373
-0.34307449149113306	-1.8221626783079308
-0.35255838456696154	-1.7503681657106613
-0.35255838456696087	-1.750368165710682
-0.3474416154330222	-1.7503681657106802
-0.35919095720018024	-1.7898959588281023
-0.3408090427998143	-1.7898959588280678
-0.34157542449635486	-1.7549934921007038
-0.358424575503629	-1.754993492100728
-0.3584245755036239	-1.7549934921007653
-0.35947377651748663	-1.776909817428148
-0.35845118723721414	-1.772622925626554
-0.28406645770023037	1.6618785751326648
-0.28589512816611584	1.67601627191061
-0.38476116191036663	1.6464007257977562
-0.3160817767603634	1.6472210212415412
-0.3160817767603743	1.6472210212415561
-0.3839182232396277	1.647221021241555
-0.38391822323961433	1.6472210212415703
-0.3415488127627852	-1.7726229256265584
-0.34052622348250927	-1.7769098174281306
-0.34052622348250844	-1.7769098174281308
-0.3436181200359138	1.6645765705999918
-0.3409415960669322	-1.7677882849063296
-0.34154881276278065	-1.7726229256265535
-0.3584511872372207	-1.7726229256265746
-0.35905840393306676	-1.7677882849063402
-0.35905840393306926	-1.7677882849063384
-0.35415003317156246	-1.7674060653318504
-0.3528576262404503	-1.7746787446411938
-0.35285762624045436	-1.7746787446411632
-0.32828871412138794	1.6638588787808772
-0.32828871412139127	1.6638588787808977
-0.37068487357029234	1.6607781583788104
-0.3706848735702814	1.6607781583788246
-0.3717112858786117	1.6638588787809065
-0.37171128587861463	1.6638588787809028
-0.3955099531074901	1.7899237250966051
-0.3409415960669368	-1.7677882849063156
-0.34584996682843067	-1.767406065331854
-0.3471423737595539	-1.7746787446411822
-0.3760235309207972	1.7345371831217837
-0.30449004689250747	1.7899237250966065
-0.3471423737595407	-1.7746787446411805
-0.3239764690792021	1.7345371831218053
-0.3760235309208072	1.7345371831217877
-0.30553435939596285	1.773109878005937
-0.30553435939597884	1.7731098780059504
-0.3944656406040258	1.7731098780059444
-0.3944656406040334	1.7731098780059402
-0.3423585439185897	1.8395984475706655
-0.37566152544552284	1.73771841619937
-0.37566152544551457	1.7377184161993662
-0.32433847455447123	1.7377184161993926
-0.3243384745544706	1.7377184161993697
-0.3876517226555058	1.7831646116471211
-0.3426755334950322	1.8418323016735703
-0.34267553349501695	1.8418323016735534
-0.38765172265549475	1.7831646116471114
-0.31736434745869024	1.812242036135685
-0.31736434745868103	1.8122420361356824
-0.32617535072093695	1.8285460389624542
-0.32397646907920064	1.7345371831217917
-0.39061975230072493	1.7573598453704373
-0.3093802476992715	1.7573598453704302
-0.3586609353601854	1.8283933881436907
-0.34235854391858894	1.839598447570653
-0.32721036645430956	1.8180792003365156
-0.3260495076995292	1.8276744271733296
-0.32604950769951874	1.8276744271733472
-0.3294715138540749	1.8284136620491978
-0.3123482773444978	1.7831646116471267
-0.3123482773444874	1.7831646116471098
-0.32721036645431234	1.8180792003365136
-0.35866093536017296	1.8283933881436705
-0.3759160526543985	1.7637441720587714
-0.3828500260992668	1.7804229396118532
-0.31714997390072425	1.7804229396118512
-0.3619877049652803	1.8192466625282682
-0.330461586845693	1.8268007949192882
-0.3619877049652763	1.8192466625282466
-0.3304615868457004	1.8268007949193386
-0.32408394734560364	1.7637441720587552
-0.3240839473456044	1.7637441720587672
-0.37960794108429247	1.7819682775887034
-0.3796079410842695	1.7819682775886645
-0.37591605265438605	1.763744172058775
-0.3786071240149955	1.7643566380342952
-0.3786071240149923	1.7643566380342581
-0.3757685133530601	1.7600065652104118
-0.37576851335304984	1.7600065652104266
-0.375581331393366	1.7787917867108496
-0.3346902701888206	1.7526041510763182
-0.32423148664693635	1.760006565210413
-0.3242314866469454	1.7600065652104246
-0.32139287598500405	1.7643566380342868
-0.3213928759850123	1.7643566380342834
-0.32039205891570555	1.78196827758869
-0.3203920589157095	1.7819682775887216
-0.32441866860664226	1.7787917867108596
-0.33469027018881015	1.752604151076311
-0.37558133139336003	1.778791786710863
-0.3569255085088532	1.8221626783079492
-0.3569255085088589	1.8221626783079565
-0.34133906463981833	1.8283933881436818
-0.34133906463982944	1.828393388143684
-0.3380122950347219	1.819246662528262
-0.3380122950347257	1.8192466625282493
-0.3229893957447363	1.7677088714889453
-0.32298939574474467	1.7677088714889566
-0.3770106042552581	1.7677088714889335
-0.3653097298111696	1.7526041510763075
-0.3653097298111729	1.7526041510763026
-0.3474416154330311	1.7503681657106733
-0.3474416154330243	1.7503681657106587
-0.3525583845669626	1.7503681657106764
-0.352558384566969	1.7503681657106773
-0.3244186686066323	1.7787917867108174
-0.35480205846601004	1.8209485666662704
-0.32941748242093544	1.8172428623775827
-0.3548020584660129	1.8209485666662761
-0.3294174824209403	1.8172428623776051
-0.35919095720017746	1.7898959588280916
-0.3591909572001811	1.7898959588280943
-0.34080904279982205	1.7898959588280834
-0.340809042799826	1.789895958828096
-0.3331542136988586	1.8203878201649788
-0.3331542136988627	1.8203878201649981
-0.34307449149115365	1.8221626783079563
-0.34307449149114433	1.8221626783079832
-0.3451979415339832	1.8209485666662677
-0.3451979415339971	1.8209485666662837
-0.34157542449636424	1.754993492100727
-0.3415754244963651	1.7549934921007362
-0.3584245755036246	1.7549934921007249
-0.35842457550363865	1.7549934921007133
-0.3770106042552573	1.767708871488933
-0.35947377651748263	1.7769098174281057
-0.34052622348251277	1.7769098174281153
-0.359473776517493	1.7769098174281113
-0.3405262234825207	1.7769098174281328
-0.3584511872372089	1.7726229256265613
-0.35845118723721014	1.772622925626531
-0.34094159606694074	1.7677882849063566
-0.3409415960669276	1.7677882849063367
-0.35905840393306376	1.7677882849063182
-0.35905840393305255	1.7677882849063313
-0.3458499668284325	1.7674060653318542
-0.34584996682844027	1.7674060653318535
-0.34154881276279164	1.772622925626569
-0.34154881276277865	1.7726229256265662
-0.3471423737595476	1.7746787446411592
-0.34714237375955254	1.7746787446412182
-0.3528576262404559	1.7746787446411734
-0.35285762624044936	1.7746787446411676
-0.3541500331715649	1.7674060653318586
-0.3541500331715865	1.767406065331868
-0.1712417883139602	-1.1096731076487314
-0.1714128269058643	-1.1098970436555415
-0.528758211686054	-1.1096731076487136
-0.5285871730941514	-1.1098970436555355
-0.2552163855322418	-1.4642980162435226
-0.2448130126199819	1.497140715016259
-0.3764135034891913	-1.5333682399271054
-0.30347232892335263	-1.568648177973586
-0.29615854219592636	-1.5678672176779584
-0.3965276710766311	-1.5686481779735149
-0.4038414578040797	-1.5678672176779365
-0.4038414578040692	-1.567867217677943
-0.2961585421959367	-1.5678672176779336
-0.38571566530128376	-1.6036406937970153
-0.38560647069911863	-1.6043609304977287
-0.29765218140103444	-1.6178598194841782
-0.3756868744461389	-1.6440320884569273
-0.2877326278345218	1.6099589479574596
-0.3243131255538568	-1.644032088456931
-0.37605972138966937	-1.6446029379622158
-0.6999999999999867	-4.107825191113079E-15
-0.09999999999999659	-0.3961245283903084
-0.17124178831396497	1.1096731076487159
-0.17141282690586584	1.1098970436555269
-0.1953070698695215	-1.0084290984773732E-14
-0.09999999999999543	0.39612452839032003
-0.10000000000000005	0.39612452839031487
-0.5287582116860405	1.1096731076486985
-0.5285871730941396	1.1098970436555178
-0.2000000000000044	-0.8409033102016448
-0.20000000000000834	-0.8409033102016871
-0.13663226954485944	1.2184697695261093E-14
-0.17139753912020805	-1.9173646375911604E-15
-0.6999999999999879	1.0852430065710905E-14
-0.7000000000000098	4.38451358553138E-15
-0.7000000000000045	-7.463647755390213E-15
-0.5287582116860554	-1.1096731076487334
-0.1712417883139492	-1.109673107648743
-0.1714128269058552	-1.1098970436555362
-0.24239910093361597	-1.1122106381198467
-0.4571265175868983	-1.1099811367570356
-0.4576008990663725	-1.1122106381198362
-0.47758110832781553	-1.1826473549309167
-0.2442861176723208	-1.1659334614805528
-0.2224188916721963	-1.1826473549309142
-0.23160202901856497	1.4219714932304441
-0.7000000000000058	2.6689707853376115E-15
-0.46839797098143887	1.421971493230429
-0.24284893566198615	1.2473939074995468
-0.25208239475530697	1.293185293572283
-0.2316020290185755	1.4219714932304426
-0.24284893566199117	-1.2473939074995493
-0.44942371158768535	-1.299231111656026
-0.25057628841231894	-1.2992311116560435
-0.2505762884123163	-1.2992311116560549
-0.25222094588780974	-1.2436378649681006
-0.4571510643380089	-1.2473939074995728
-0.4571510643379922	-1.2473939074995597
-0.2522209458878155	-1.2436378649681317
-0.4479176052447028	-1.293185293572285
-0.44791760524470114	-1.2931852935722958
-0.43064669902021513	-1.292155320197952
-0.430646699020215	-1.29215532019794
-0.4683979709814238	-1.421971493230431
-0.29999999999999605	-1.352495877092503
-0.4551869873800276	1.497140715016289
-0.24481301261998062	-1.497140715016285
-0.2316020290185757	-1.421971493230433
-0.2743444783286948	-1.4359290006732583
-0.2842370260810674	-1.4301844849506669
-0.4256555216712999	-1.4359290006732555
-0.25521638553223674	1.4642980162435026
-0.28423702608108037	1.4301844849506968
-0.4157629739189134	-1.4301844849506862
-0.244813012619977	1.497140715016269
-0.4447836144677623	1.4642980162435268
-0.4157629739189259	-1.4301844849507004
-0.2743444783287041	-1.4359290006732672
-0.3168807637254964	-1.4929059528727044
-0.42565552167129694	-1.4359290006732697
-0.38311923627450534	-1.4929059528726836
-0.2896273455648517	-1.4874041058558412
-0.3235864965107988	-1.5333682399271382
-0.41037265443515025	-1.4874041058558372
-0.41037265443514515	-1.487404105855852
-0.41226737216548415	1.6099589479574872
-0.29765218140103367	1.6178598194841887
-0.297652181401027	1.6178598194841645
-0.4023478185989598	1.617859819484162
-0.28773262783451403	1.6099589479574434
-0.31523883808963643	1.6464007257977302
-0.38476116191036397	1.6464007257977693
-0.35574000712232856	-1.6376185759903525
-0.3563818799640917	1.6645765705999838
-0.35638187996407705	1.6645765705999458
-0.3875659204778072	-1.6022135273368516
-0.34093779946088887	-1.648719174098233
-0.3756868744461519	-1.644032088456944
-0.3239402786103298	-1.6446029379621947
-0.35906220053911353	-1.6487191740982312
-0.36343631800760945	-1.6408086419264454
-0.36343631800760884	-1.640808641926412
-0.38756592047779553	-1.602213527336846
-0.3409377994608869	-1.6487191740981972
-0.09999999999999168	-0.3961245283903383
-0.599999999999993	-0.39612452839033163
-0.49999999999999445	-0.8409033102016412
-0.1713041502404371	-0.39606944569719127
-0.20000000000000254	-0.3961245283903007
-0.47758110832780853	-1.1826473549309067
-0.5285871730941534	-1.1098970436555515
-0.20000000000000073	0.8409033102016505
-0.19999999999999982	0.8409033102016622
-0.4683979709814184	1.4219714932304257
-0.24285388561838228	1.109933000206087
-0.24272815008730156	1.110144411161006
-0.22241889167218146	1.182647354930893
-0.44777905411218544	1.2436378649681155
-0.2522209458877964	1.2436378649681
-0.24287348241309092	-1.1099811367570345
-0.44942371158769306	1.2992311116560247
-0.45571388232766274	-1.165933461480497
-0.45718047333805056	1.5059340337201332
-0.22241889167216877	-1.1826473549309091
-0.2552163855322409	1.4642980162435113
-0.24281952666195133	1.505934033720137
-0.42565552167129916	1.435929000673278
-0.2693533009797779	-1.2921553201979472
-0.44942371158769345	-1.2992311116560538
-0.2520823947553019	-1.2931852935722623
-0.24284893566199184	-1.2473939074995448
-0.274344478328703	1.435929000673286
